defined_class	defined_class_label	anatomical_entity	anatomical_entity_label	location	location_label
http://purl.obolibrary.org/obo/ZP_0106541	posterior region posterior lateral line primordium decreased amount, abnormal	http://purl.obolibrary.org/obo/BSPO_0000072	posterior region	http://purl.obolibrary.org/obo/ZFA_0001157	posterior lateral line primordium
http://purl.obolibrary.org/obo/ZP_0107127	posterior region presumptive diencephalon decreased amount, abnormal	http://purl.obolibrary.org/obo/BSPO_0000072	posterior region	http://purl.obolibrary.org/obo/ZFA_0000574	presumptive diencephalon
http://purl.obolibrary.org/obo/ZP_0018936	posterior region trunk decreased amount, abnormal	http://purl.obolibrary.org/obo/BSPO_0000072	posterior region	http://purl.obolibrary.org/obo/ZFA_0001115	trunk
http://purl.obolibrary.org/obo/ZP_0101325	posterior region whole organism decreased amount, abnormal	http://purl.obolibrary.org/obo/BSPO_0000072	posterior region	http://purl.obolibrary.org/obo/ZFA_0001094	whole organism
http://purl.obolibrary.org/obo/ZP_0008529	posterior-most region somite decreased amount, abnormal	http://purl.obolibrary.org/obo/BSPO_0000037	posterior-most region	http://purl.obolibrary.org/obo/ZFA_0000155	somite
http://purl.obolibrary.org/obo/ZP_0023080	postero-dorsal region pharyngeal arch 2 decreased amount, abnormal	http://purl.obolibrary.org/obo/BSPO_0000030	postero-dorsal region	http://purl.obolibrary.org/obo/ZFA_0001611	pharyngeal arch 2
http://purl.obolibrary.org/obo/ZP_0011831	primary motor neuron brain decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009244	primary motor neuron	http://purl.obolibrary.org/obo/ZFA_0000008	brain
http://purl.obolibrary.org/obo/ZP_0007311	primary motor neuron spinal cord decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009244	primary motor neuron	http://purl.obolibrary.org/obo/ZFA_0000075	spinal cord
http://purl.obolibrary.org/obo/ZP_0131167	primary neuron forebrain decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009242	primary neuron	http://purl.obolibrary.org/obo/ZFA_0000109	forebrain
http://purl.obolibrary.org/obo/ZP_0102912	primordial germ cell gonad decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009288	primordial germ cell	http://purl.obolibrary.org/obo/ZFA_0000413	gonad
http://purl.obolibrary.org/obo/ZP_0019050	proliferative region brain decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000098	proliferative region	http://purl.obolibrary.org/obo/ZFA_0000008	brain
http://purl.obolibrary.org/obo/ZP_0107284	pronucleus fertilized egg decreased amount, abnormal	http://purl.obolibrary.org/obo/GO_0045120	pronucleus	http://purl.obolibrary.org/obo/ZFA_0005772	fertilized egg
http://purl.obolibrary.org/obo/ZP_0101552	proximal region caudal fin decreased amount, abnormal	http://purl.obolibrary.org/obo/BSPO_0000077	proximal region	http://purl.obolibrary.org/obo/ZFA_0001058	caudal fin
http://purl.obolibrary.org/obo/ZP_0018179	radial glial cell hypothalamus decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009292	radial glial cell	http://purl.obolibrary.org/obo/ZFA_0000032	hypothalamus
http://purl.obolibrary.org/obo/ZP_0000260	radial glial cell spinal cord decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009292	radial glial cell	http://purl.obolibrary.org/obo/ZFA_0000075	spinal cord
http://purl.obolibrary.org/obo/ZP_0131224	radial glial cell telencephalon decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009292	radial glial cell	http://purl.obolibrary.org/obo/ZFA_0000079	telencephalon
http://purl.obolibrary.org/obo/ZP_0104016	red sensitive photoreceptor cell retina decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009224	red sensitive photoreceptor cell	http://purl.obolibrary.org/obo/ZFA_0000152	retina
http://purl.obolibrary.org/obo/ZP_0022516	regenerating fin caudal fin decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0001269	regenerating fin	http://purl.obolibrary.org/obo/ZFA_0001058	caudal fin
http://purl.obolibrary.org/obo/ZP_0104127	regenerating tissue heart decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005147	regenerating tissue	http://purl.obolibrary.org/obo/ZFA_0000114	heart
http://purl.obolibrary.org/obo/ZP_0022173	regenerating tissue hepatocyte decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005147	regenerating tissue	http://purl.obolibrary.org/obo/ZFA_0009111	hepatocyte
http://purl.obolibrary.org/obo/ZP_0022976	regenerating tissue lateral rectus decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005147	regenerating tissue	http://purl.obolibrary.org/obo/ZFA_0000383	lateral rectus
http://purl.obolibrary.org/obo/ZP_0101428	regenerating tissue liver decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005147	regenerating tissue	http://purl.obolibrary.org/obo/ZFA_0000123	liver
http://purl.obolibrary.org/obo/ZP_0105759	regenerating tissue spinal cord decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005147	regenerating tissue	http://purl.obolibrary.org/obo/ZFA_0000075	spinal cord
http://purl.obolibrary.org/obo/ZP_0100582	regenerating tissue trunk decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005147	regenerating tissue	http://purl.obolibrary.org/obo/ZFA_0001115	trunk
http://purl.obolibrary.org/obo/ZP_0130856	regenerating tissue trunk vasculature decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005147	regenerating tissue	http://purl.obolibrary.org/obo/ZFA_0005024	trunk vasculature
http://purl.obolibrary.org/obo/ZP_0103822	reticular cell liver decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009200	reticular cell	http://purl.obolibrary.org/obo/ZFA_0000123	liver
http://purl.obolibrary.org/obo/ZP_0104451	retina regenerating tissue decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000152	retina	http://purl.obolibrary.org/obo/ZFA_0005147	regenerating tissue
http://purl.obolibrary.org/obo/ZP_0021014	retinal cone cell photoreceptor outer segment layer decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009262	retinal cone cell	http://purl.obolibrary.org/obo/ZFA_0001466	photoreceptor outer segment layer
http://purl.obolibrary.org/obo/ZP_0100215	retinal cone cell regenerating tissue decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009262	retinal cone cell	http://purl.obolibrary.org/obo/ZFA_0005147	regenerating tissue
http://purl.obolibrary.org/obo/ZP_0103848	retinal cone cell retinal outer nuclear layer decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009262	retinal cone cell	http://purl.obolibrary.org/obo/ZFA_0001464	retinal outer nuclear layer
http://purl.obolibrary.org/obo/ZP_0009993	retinal cone cell retinal photoreceptor layer decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009262	retinal cone cell	http://purl.obolibrary.org/obo/ZFA_0000143	retinal photoreceptor layer
http://purl.obolibrary.org/obo/ZP_0015879	retinal ganglion cell eye decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009310	retinal ganglion cell	http://purl.obolibrary.org/obo/ZFA_0000107	eye
http://purl.obolibrary.org/obo/ZP_0006480	retinal ganglion cell retina decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009310	retinal ganglion cell	http://purl.obolibrary.org/obo/ZFA_0000152	retina
http://purl.obolibrary.org/obo/ZP_0015500	retinal rod cell photoreceptor outer segment layer decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009275	retinal rod cell	http://purl.obolibrary.org/obo/ZFA_0001466	photoreceptor outer segment layer
http://purl.obolibrary.org/obo/ZP_0100217	retinal rod cell regenerating tissue decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009275	retinal rod cell	http://purl.obolibrary.org/obo/ZFA_0005147	regenerating tissue
http://purl.obolibrary.org/obo/ZP_0022545	ribbon synapse neuromast hair cell decreased amount, abnormal	http://purl.obolibrary.org/obo/GO_0097470	ribbon synapse	http://purl.obolibrary.org/obo/ZFA_0009367	neuromast hair cell
http://purl.obolibrary.org/obo/ZP_0007073	secondary motor neuron floor plate decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009247	secondary motor neuron	http://purl.obolibrary.org/obo/ZFA_0000022	floor plate
http://purl.obolibrary.org/obo/ZP_0000258	secondary motor neuron spinal cord decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009247	secondary motor neuron	http://purl.obolibrary.org/obo/ZFA_0000075	spinal cord
http://purl.obolibrary.org/obo/ZP_0006441	sensory neuron spinal cord decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009053	sensory neuron	http://purl.obolibrary.org/obo/ZFA_0000075	spinal cord
http://purl.obolibrary.org/obo/ZP_0001117	serotonergic neuron forebrain decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009361	serotonergic neuron	http://purl.obolibrary.org/obo/ZFA_0000109	forebrain
http://purl.obolibrary.org/obo/ZP_0006644	serotonergic neuron hindbrain decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009361	serotonergic neuron	http://purl.obolibrary.org/obo/ZFA_0000029	hindbrain
http://purl.obolibrary.org/obo/ZP_0021799	serotonergic neuron raphe nucleus decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009361	serotonergic neuron	http://purl.obolibrary.org/obo/ZFA_0001429	raphe nucleus
http://purl.obolibrary.org/obo/ZP_0103320	serotonin secreting cell caudal periventricular hypothalamus decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009213	serotonin secreting cell	http://purl.obolibrary.org/obo/ZFA_0000324	caudal periventricular hypothalamus
http://purl.obolibrary.org/obo/ZP_0021171	single ciliated epithelial cell pronephric duct decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005243	single ciliated epithelial cell	http://purl.obolibrary.org/obo/ZFA_0000150	pronephric duct
http://purl.obolibrary.org/obo/ZP_0001504	skeletal muscle cell myotome decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009115	skeletal muscle cell	http://purl.obolibrary.org/obo/ZFA_0001056	myotome
http://purl.obolibrary.org/obo/ZP_0020140	skeletal muscle trunk decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005277	skeletal muscle	http://purl.obolibrary.org/obo/ZFA_0001115	trunk
http://purl.obolibrary.org/obo/ZP_0002472	slow muscle cell myotome decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009116	slow muscle cell	http://purl.obolibrary.org/obo/ZFA_0001056	myotome
http://purl.obolibrary.org/obo/ZP_0007533	slow muscle cell post-vent region decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009116	slow muscle cell	http://purl.obolibrary.org/obo/ZFA_0001117	post-vent region
http://purl.obolibrary.org/obo/ZP_0004936	slow muscle cell somite decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009116	slow muscle cell	http://purl.obolibrary.org/obo/ZFA_0000155	somite
http://purl.obolibrary.org/obo/ZP_0104500	smooth muscle bulbus arteriosus decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005274	smooth muscle	http://purl.obolibrary.org/obo/ZFA_0000173	bulbus arteriosus
http://purl.obolibrary.org/obo/ZP_0101730	smooth muscle cell intestine decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009118	smooth muscle cell	http://purl.obolibrary.org/obo/ZFA_0001338	intestine
http://purl.obolibrary.org/obo/ZP_0101720	smooth muscle intestine decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005274	smooth muscle	http://purl.obolibrary.org/obo/ZFA_0001338	intestine
http://purl.obolibrary.org/obo/ZP_0103119	somatic cell gonad primordium decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009386	somatic cell	http://purl.obolibrary.org/obo/ZFA_0001262	gonad primordium
http://purl.obolibrary.org/obo/ZP_0101711	somatic cell immature gonad decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009386	somatic cell	http://purl.obolibrary.org/obo/ZFA_0005272	immature gonad
http://purl.obolibrary.org/obo/ZP_0004921	somatic stem cell epidermis decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009307	somatic stem cell	http://purl.obolibrary.org/obo/ZFA_0000105	epidermis
http://purl.obolibrary.org/obo/ZP_0106244	somite trunk decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000155	somite	http://purl.obolibrary.org/obo/ZFA_0001115	trunk
http://purl.obolibrary.org/obo/ZP_0009056	sperm testis decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009006	sperm	http://purl.obolibrary.org/obo/ZFA_0000598	testis
http://purl.obolibrary.org/obo/ZP_0106790	spinal cord regenerating tissue decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000075	spinal cord	http://purl.obolibrary.org/obo/ZFA_0005147	regenerating tissue
http://purl.obolibrary.org/obo/ZP_0016800	squamous epithelial cell esophageal epithelium decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009039	squamous epithelial cell	http://purl.obolibrary.org/obo/ZFA_0001499	esophageal epithelium
http://purl.obolibrary.org/obo/ZP_0020719	stereocilium auditory receptor cell decreased amount, abnormal	http://purl.obolibrary.org/obo/GO_0032420	stereocilium	http://purl.obolibrary.org/obo/ZFA_0009121	auditory receptor cell
http://purl.obolibrary.org/obo/ZP_0007573	stereocilium hair cell anterior macula decreased amount, abnormal	http://purl.obolibrary.org/obo/GO_0032420	stereocilium	http://purl.obolibrary.org/obo/ZFA_0000678	hair cell anterior macula
http://purl.obolibrary.org/obo/ZP_0018838	stereocilium neuromast hair cell decreased amount, abnormal	http://purl.obolibrary.org/obo/GO_0032420	stereocilium	http://purl.obolibrary.org/obo/ZFA_0009367	neuromast hair cell
http://purl.obolibrary.org/obo/ZP_0106382	stereocilium otic sensory epithelium decreased amount, abnormal	http://purl.obolibrary.org/obo/GO_0032420	stereocilium	http://purl.obolibrary.org/obo/ZFA_0007070	otic sensory epithelium
http://purl.obolibrary.org/obo/ZP_0012340	stereocilium posterior lateral line neuromast decreased amount, abnormal	http://purl.obolibrary.org/obo/GO_0032420	stereocilium	http://purl.obolibrary.org/obo/ZFA_0000940	posterior lateral line neuromast
http://purl.obolibrary.org/obo/ZP_0022977	striated muscle cell trunk musculature decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005784	striated muscle cell	http://purl.obolibrary.org/obo/ZFA_0000473	trunk musculature
http://purl.obolibrary.org/obo/ZP_0020573	synapse CaP motoneuron decreased amount, abnormal	http://purl.obolibrary.org/obo/GO_0045202	synapse	http://purl.obolibrary.org/obo/ZFA_0009243	CaP motoneuron
http://purl.obolibrary.org/obo/ZP_0017645	synapse Mauthner neuron decreased amount, abnormal	http://purl.obolibrary.org/obo/GO_0045202	synapse	http://purl.obolibrary.org/obo/ZFA_0009149	Mauthner neuron
http://purl.obolibrary.org/obo/ZP_0102297	synapse afferent neuron decreased amount, abnormal	http://purl.obolibrary.org/obo/GO_0045202	synapse	http://purl.obolibrary.org/obo/ZFA_0009238	afferent neuron
http://purl.obolibrary.org/obo/ZP_0021912	synapse brain decreased amount, abnormal	http://purl.obolibrary.org/obo/GO_0045202	synapse	http://purl.obolibrary.org/obo/ZFA_0000008	brain
http://purl.obolibrary.org/obo/ZP_0102296	synapse cranial nerve VIII decreased amount, abnormal	http://purl.obolibrary.org/obo/GO_0045202	synapse	http://purl.obolibrary.org/obo/ZFA_0000247	cranial nerve VIII
http://purl.obolibrary.org/obo/ZP_0017642	synapse hindbrain interneuron decreased amount, abnormal	http://purl.obolibrary.org/obo/GO_0045202	synapse	http://purl.obolibrary.org/obo/ZFA_0005209	hindbrain interneuron
http://purl.obolibrary.org/obo/ZP_0101817	synapse ventral root decreased amount, abnormal	http://purl.obolibrary.org/obo/GO_0045202	synapse	http://purl.obolibrary.org/obo/ZFA_0000705	ventral root
http://purl.obolibrary.org/obo/ZP_0021913	synapse ventricular system decreased amount, abnormal	http://purl.obolibrary.org/obo/GO_0045202	synapse	http://purl.obolibrary.org/obo/ZFA_0001261	ventricular system
http://purl.obolibrary.org/obo/ZP_0021838	testis male organism decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0000598	testis	http://purl.obolibrary.org/obo/ZFA_0000242	male organism
http://purl.obolibrary.org/obo/ZP_0103139	thromboblast caudal hematopoietic tissue decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009351	thromboblast	http://purl.obolibrary.org/obo/ZFA_0005898	caudal hematopoietic tissue
http://purl.obolibrary.org/obo/ZP_0106966	thromboblast head kidney decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009351	thromboblast	http://purl.obolibrary.org/obo/ZFA_0000669	head kidney
http://purl.obolibrary.org/obo/ZP_0102060	thrombocyte blood decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009323	thrombocyte	http://purl.obolibrary.org/obo/ZFA_0000007	blood
http://purl.obolibrary.org/obo/ZP_0003626	thrombocyte blood island decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009323	thrombocyte	http://purl.obolibrary.org/obo/ZFA_0000094	blood island
http://purl.obolibrary.org/obo/ZP_0102061	thrombocyte head kidney decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009323	thrombocyte	http://purl.obolibrary.org/obo/ZFA_0000669	head kidney
http://purl.obolibrary.org/obo/ZP_0020829	thrombocyte intermediate cell mass of mesoderm decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009323	thrombocyte	http://purl.obolibrary.org/obo/ZFA_0000033	intermediate cell mass of mesoderm
http://purl.obolibrary.org/obo/ZP_0131273	thrombocyte post-vent region decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0009323	thrombocyte	http://purl.obolibrary.org/obo/ZFA_0001117	post-vent region
http://purl.obolibrary.org/obo/ZP_0102991	vH ionocyte pronephric duct decreased amount, abnormal	http://purl.obolibrary.org/obo/ZFA_0005327	vH ionocyte	http://purl.obolibrary.org/obo/ZFA_0000150	pronephric duct
