defined_class	defined_class_label	anatomical_entity	anatomical_entity_label
http://purl.obolibrary.org/obo/XPO_0102640	abnormal stomach body morphology	http://purl.obolibrary.org/obo/XAO_0005156	stomach body
http://purl.obolibrary.org/obo/XPO_0141302	abnormal stomach epithelium morphology	http://purl.obolibrary.org/obo/XAO_0005300	stomach epithelium
http://purl.obolibrary.org/obo/XPO_0102479	abnormal stomach morphology	http://purl.obolibrary.org/obo/XAO_0000128	stomach
http://purl.obolibrary.org/obo/XPO_0102210	abnormal stomodeal-hypophyseal primordium morphology	http://purl.obolibrary.org/obo/XAO_0000032	stomodeal-hypophyseal primordium
http://purl.obolibrary.org/obo/XPO_0102886	abnormal stratum compactum morphology	http://purl.obolibrary.org/obo/XAO_0005059	stratum compactum
http://purl.obolibrary.org/obo/XPO_0102840	abnormal stratum spongiosum morphology	http://purl.obolibrary.org/obo/XAO_0005058	stratum spongiosum
http://purl.obolibrary.org/obo/XPO_0102385	abnormal stria terminalis morphology	http://purl.obolibrary.org/obo/XAO_0005057	stria terminalis
http://purl.obolibrary.org/obo/XPO_0101987	abnormal striatum morphology	http://purl.obolibrary.org/obo/XAO_0004587	striatum
http://purl.obolibrary.org/obo/XPO_0102794	abnormal stromal cell morphology	http://purl.obolibrary.org/obo/XAO_0005020	stromal cell
http://purl.obolibrary.org/obo/XPO_0102143	abnormal stylopod morphology	http://purl.obolibrary.org/obo/XAO_0004263	stylopod
http://purl.obolibrary.org/obo/XPO_0102644	abnormal sub-blastoporal endoderm morphology	http://purl.obolibrary.org/obo/XAO_0004068	sub-blastoporal endoderm
http://purl.obolibrary.org/obo/XPO_0101829	abnormal subclavian vein morphology	http://purl.obolibrary.org/obo/XAO_0004254	subclavian vein
http://purl.obolibrary.org/obo/XPO_0103128	abnormal subcommissural organ morphology	http://purl.obolibrary.org/obo/XAO_0004588	subcommissural organ
http://purl.obolibrary.org/obo/XPO_0102934	abnormal subcortical cytoplasm morphology	http://purl.obolibrary.org/obo/XAO_0005138	subcortical cytoplasm
http://purl.obolibrary.org/obo/XPO_0102154	abnormal subinterstitial vein morphology	http://purl.obolibrary.org/obo/XAO_0000391	subinterstitial vein
http://purl.obolibrary.org/obo/XPO_0103170	abnormal subintestinal vein morphology	http://purl.obolibrary.org/obo/XAO_0004172	subintestinal vein
http://purl.obolibrary.org/obo/XPO_0102652	abnormal subocular cartilage morphology	http://purl.obolibrary.org/obo/XAO_0004459	subocular cartilage
http://purl.obolibrary.org/obo/XPO_0102357	abnormal subpallium morphology	http://purl.obolibrary.org/obo/XAO_0004258	subpallium
http://purl.obolibrary.org/obo/XPO_0103075	abnormal subthalamic nucleus morphology	http://purl.obolibrary.org/obo/XAO_0004589	subthalamic nucleus
http://purl.obolibrary.org/obo/XPO_0102444	abnormal sulcus limitans of neural tube morphology	http://purl.obolibrary.org/obo/XAO_0005070	sulcus limitans of neural tube
http://purl.obolibrary.org/obo/XPO_0107385	abnormal superficial layer of neurectoderm morphology	http://purl.obolibrary.org/obo/XAO_0005241	superficial layer of neurectoderm
http://purl.obolibrary.org/obo/XPO_0102780	abnormal suprablastoporal endoderm morphology	http://purl.obolibrary.org/obo/XAO_0004067	suprablastoporal endoderm
http://purl.obolibrary.org/obo/XPO_0102816	abnormal suprachiasmatic nucleus morphology	http://purl.obolibrary.org/obo/XAO_0004072	suprachiasmatic nucleus
http://purl.obolibrary.org/obo/XPO_0102415	abnormal supraoptoparaventricular region morphology	http://purl.obolibrary.org/obo/XAO_0005056	supraoptoparaventricular region
http://purl.obolibrary.org/obo/XPO_0101960	abnormal supraorbital lateral line morphology	http://purl.obolibrary.org/obo/XAO_0000442	supraorbital lateral line
http://purl.obolibrary.org/obo/XPO_0102414	abnormal suprarostral plate morphology	http://purl.obolibrary.org/obo/XAO_0004380	suprarostral plate
http://purl.obolibrary.org/obo/XPO_0101767	abnormal surface structure morphology	http://purl.obolibrary.org/obo/XAO_0003028	surface structure
http://purl.obolibrary.org/obo/XPO_0102665	abnormal suspensorium morphology	http://purl.obolibrary.org/obo/XAO_0003086	suspensorium
http://purl.obolibrary.org/obo/XPO_0102267	abnormal sympathetic chain morphology	http://purl.obolibrary.org/obo/XAO_0000211	sympathetic chain
http://purl.obolibrary.org/obo/XPO_0141501	abnormal syndetome morphology	http://purl.obolibrary.org/obo/XAO_0005325	syndetome
http://purl.obolibrary.org/obo/XPO_0141505	abnormal tadpole morphology	http://purl.obolibrary.org/obo/XAO_0005322	tadpole
http://purl.obolibrary.org/obo/XPO_0102390	abnormal tail bud morphology	http://purl.obolibrary.org/obo/XAO_0000107	tail bud
http://purl.obolibrary.org/obo/XPO_0101938	abnormal tail fin morphology	http://purl.obolibrary.org/obo/XAO_0004062	tail fin
http://purl.obolibrary.org/obo/XPO_0102358	abnormal tail morphology	http://purl.obolibrary.org/obo/XAO_0003026	tail
http://purl.obolibrary.org/obo/XPO_0102589	abnormal tail somite 14 morphology	http://purl.obolibrary.org/obo/XAO_0000422	tail somite 14
http://purl.obolibrary.org/obo/XPO_0101822	abnormal tail somite 15 morphology	http://purl.obolibrary.org/obo/XAO_0000423	tail somite 15
http://purl.obolibrary.org/obo/XPO_0102099	abnormal tail somite 16 morphology	http://purl.obolibrary.org/obo/XAO_0000424	tail somite 16
http://purl.obolibrary.org/obo/XPO_0102803	abnormal tail somite 17 morphology	http://purl.obolibrary.org/obo/XAO_0000425	tail somite 17
http://purl.obolibrary.org/obo/XPO_0102254	abnormal tail somite 18 morphology	http://purl.obolibrary.org/obo/XAO_0004528	tail somite 18
http://purl.obolibrary.org/obo/XPO_0102038	abnormal tail somite morphology	http://purl.obolibrary.org/obo/XAO_0003143	tail somite
http://purl.obolibrary.org/obo/XPO_0101759	abnormal tail tip morphology	http://purl.obolibrary.org/obo/XAO_0004057	tail tip
http://purl.obolibrary.org/obo/XPO_0101916	abnormal tail vasculature morphology	http://purl.obolibrary.org/obo/XAO_0004151	tail vasculature
http://purl.obolibrary.org/obo/XPO_0102849	abnormal tail vein morphology	http://purl.obolibrary.org/obo/XAO_0000393	tail vein
http://purl.obolibrary.org/obo/XPO_0103072	abnormal tarsus morphology	http://purl.obolibrary.org/obo/XAO_0003211	tarsus
http://purl.obolibrary.org/obo/XPO_0102863	abnormal taste bud morphology	http://purl.obolibrary.org/obo/XAO_0000445	taste bud
http://purl.obolibrary.org/obo/XPO_0102191	abnormal telencephalon morphology	http://purl.obolibrary.org/obo/XAO_0000012	telencephalon
http://purl.obolibrary.org/obo/XPO_0102200	abnormal telencephalon septum morphology	http://purl.obolibrary.org/obo/XAO_0004585	telencephalon septum
http://purl.obolibrary.org/obo/XPO_0102364	abnormal tendon fibroblast morphology	http://purl.obolibrary.org/obo/XAO_0000399	tendon fibroblast
http://purl.obolibrary.org/obo/XPO_0102728	abnormal tendon morphology	http://purl.obolibrary.org/obo/XAO_0000173	tendon
http://purl.obolibrary.org/obo/XPO_0102046	abnormal testis morphology	http://purl.obolibrary.org/obo/XAO_0000157	testis
http://purl.obolibrary.org/obo/XPO_0102361	abnormal thalamus morphology	http://purl.obolibrary.org/obo/XAO_0004306	thalamus
http://purl.obolibrary.org/obo/XPO_0102755	abnormal third ventricle morphology	http://purl.obolibrary.org/obo/XAO_0004608	third ventricle
http://purl.obolibrary.org/obo/XPO_0102275	abnormal thoracic region morphology	http://purl.obolibrary.org/obo/XAO_0005163	thoracic region
http://purl.obolibrary.org/obo/XPO_0107410	abnormal thrombocyte morphology	http://purl.obolibrary.org/obo/XAO_0005266	thrombocyte
http://purl.obolibrary.org/obo/XPO_0102080	abnormal thymocyte morphology	http://purl.obolibrary.org/obo/XAO_0003159	thymocyte
http://purl.obolibrary.org/obo/XPO_0102834	abnormal thymus morphology	http://purl.obolibrary.org/obo/XAO_0000163	thymus
http://purl.obolibrary.org/obo/XPO_0102472	abnormal thyroid morphology	http://purl.obolibrary.org/obo/XAO_0000162	thyroid
http://purl.obolibrary.org/obo/XPO_0102218	abnormal thyroid primordium morphology	http://purl.obolibrary.org/obo/XAO_0000444	thyroid primordium
http://purl.obolibrary.org/obo/XPO_0102032	abnormal tibia-fibula morphology	http://purl.obolibrary.org/obo/XAO_0003213	tibia-fibula
http://purl.obolibrary.org/obo/XPO_0101646	abnormal tissue morphology	http://purl.obolibrary.org/obo/XAO_0003040	tissue
http://purl.obolibrary.org/obo/XPO_0103199	abnormal tongue morphology	http://purl.obolibrary.org/obo/XAO_0000446	tongue
http://purl.obolibrary.org/obo/XPO_0101816	abnormal tooth morphology	http://purl.obolibrary.org/obo/XAO_0000431	tooth
http://purl.obolibrary.org/obo/XPO_0103127	abnormal torus semicircularis morphology	http://purl.obolibrary.org/obo/XAO_0004590	torus semicircularis
http://purl.obolibrary.org/obo/XPO_0102751	abnormal trabecula carnea morphology	http://purl.obolibrary.org/obo/XAO_0004470	trabecula carnea
http://purl.obolibrary.org/obo/XPO_0101844	abnormal trabecula cranii morphology	http://purl.obolibrary.org/obo/XAO_0004381	trabecula cranii
http://purl.obolibrary.org/obo/XPO_0102544	abnormal trabecula morphology	http://purl.obolibrary.org/obo/XAO_0004469	trabecula
http://purl.obolibrary.org/obo/XPO_0102974	abnormal trachea morphology	http://purl.obolibrary.org/obo/XAO_0000118	trachea
http://purl.obolibrary.org/obo/XPO_0141305	abnormal tracheal epithelium morphology	http://purl.obolibrary.org/obo/XAO_0005298	tracheal epithelium
http://purl.obolibrary.org/obo/XPO_0141722	abnormal tracheoesophageal fold morphology	http://purl.obolibrary.org/obo/XAO_0005426	tracheoesophageal fold
http://purl.obolibrary.org/obo/XPO_0142062	abnormal tracheoesophageal septum morphology	http://purl.obolibrary.org/obo/XAO_0005503	tracheoesophageal septum
http://purl.obolibrary.org/obo/XPO_0141721	abnormal transient tracheoesophageal septum morphology	http://purl.obolibrary.org/obo/XAO_0005425	transient tracheoesophageal septum
http://purl.obolibrary.org/obo/XPO_0102500	abnormal transporting epithelium morphology	http://purl.obolibrary.org/obo/XAO_0004224	transporting epithelium
http://purl.obolibrary.org/obo/XPO_0103078	abnormal transverse process morphology	http://purl.obolibrary.org/obo/XAO_0003102	transverse process
http://purl.obolibrary.org/obo/XPO_0102944	abnormal trigeminal ganglion morphology	http://purl.obolibrary.org/obo/XAO_0000428	trigeminal ganglion
http://purl.obolibrary.org/obo/XPO_0101742	abnormal trigeminal nerve morphology	http://purl.obolibrary.org/obo/XAO_0003092	trigeminal nerve
http://purl.obolibrary.org/obo/XPO_0101991	abnormal trigeminal placode morphology	http://purl.obolibrary.org/obo/XAO_0000225	trigeminal placode
http://purl.obolibrary.org/obo/XPO_0103187	abnormal trochlear motornucleus morphology	http://purl.obolibrary.org/obo/XAO_0004391	trochlear motornucleus
http://purl.obolibrary.org/obo/XPO_0102750	abnormal trochlear nerve morphology	http://purl.obolibrary.org/obo/XAO_0003091	trochlear nerve
http://purl.obolibrary.org/obo/XPO_0103215	abnormal truncus arteriosus morphology	http://purl.obolibrary.org/obo/XAO_0004233	truncus arteriosus
http://purl.obolibrary.org/obo/XPO_0102747	abnormal trunk lateral line morphology	http://purl.obolibrary.org/obo/XAO_0000443	trunk lateral line
http://purl.obolibrary.org/obo/XPO_0101735	abnormal trunk morphology	http://purl.obolibrary.org/obo/XAO_0003025	trunk
http://purl.obolibrary.org/obo/XPO_0102497	abnormal trunk musculature morphology	http://purl.obolibrary.org/obo/XAO_0003230	trunk musculature
http://purl.obolibrary.org/obo/XPO_0101898	abnormal trunk neural crest morphology	http://purl.obolibrary.org/obo/XAO_0000319	trunk neural crest
http://purl.obolibrary.org/obo/XPO_0101966	abnormal trunk placode morphology	http://purl.obolibrary.org/obo/XAO_0000461	trunk placode
http://purl.obolibrary.org/obo/XPO_0102315	abnormal trunk somite 1 morphology	http://purl.obolibrary.org/obo/XAO_0000406	trunk somite 1
http://purl.obolibrary.org/obo/XPO_0101923	abnormal trunk somite 10 morphology	http://purl.obolibrary.org/obo/XAO_0000418	trunk somite 10
http://purl.obolibrary.org/obo/XPO_0102043	abnormal trunk somite 11 morphology	http://purl.obolibrary.org/obo/XAO_0000419	trunk somite 11
http://purl.obolibrary.org/obo/XPO_0101677	abnormal trunk somite 12 morphology	http://purl.obolibrary.org/obo/XAO_0000420	trunk somite 12
http://purl.obolibrary.org/obo/XPO_0101880	abnormal trunk somite 13 morphology	http://purl.obolibrary.org/obo/XAO_0000421	trunk somite 13
http://purl.obolibrary.org/obo/XPO_0102075	abnormal trunk somite 2 morphology	http://purl.obolibrary.org/obo/XAO_0000407	trunk somite 2
http://purl.obolibrary.org/obo/XPO_0102265	abnormal trunk somite 3 morphology	http://purl.obolibrary.org/obo/XAO_0000408	trunk somite 3
http://purl.obolibrary.org/obo/XPO_0102595	abnormal trunk somite 4 morphology	http://purl.obolibrary.org/obo/XAO_0000409	trunk somite 4
http://purl.obolibrary.org/obo/XPO_0102370	abnormal trunk somite 5 morphology	http://purl.obolibrary.org/obo/XAO_0000410	trunk somite 5
http://purl.obolibrary.org/obo/XPO_0102639	abnormal trunk somite 6 morphology	http://purl.obolibrary.org/obo/XAO_0000411	trunk somite 6
http://purl.obolibrary.org/obo/XPO_0102108	abnormal trunk somite 7 morphology	http://purl.obolibrary.org/obo/XAO_0000412	trunk somite 7
http://purl.obolibrary.org/obo/XPO_0102104	abnormal trunk somite 8 morphology	http://purl.obolibrary.org/obo/XAO_0000416	trunk somite 8
http://purl.obolibrary.org/obo/XPO_0101922	abnormal trunk somite 9 morphology	http://purl.obolibrary.org/obo/XAO_0000417	trunk somite 9
http://purl.obolibrary.org/obo/XPO_0101678	abnormal trunk somite morphology	http://purl.obolibrary.org/obo/XAO_0000314	trunk somite
http://purl.obolibrary.org/obo/XPO_0101770	abnormal trunk vasculature morphology	http://purl.obolibrary.org/obo/XAO_0004423	trunk vasculature
http://purl.obolibrary.org/obo/XPO_0102749	abnormal tuberal region morphology	http://purl.obolibrary.org/obo/XAO_0004606	tuberal region
http://purl.obolibrary.org/obo/XPO_0101962	abnormal tympanic annulus morphology	http://purl.obolibrary.org/obo/XAO_0005153	tympanic annulus
http://purl.obolibrary.org/obo/XPO_0102913	abnormal tympanic disk morphology	http://purl.obolibrary.org/obo/XAO_0000190	tympanic disk
http://purl.obolibrary.org/obo/XPO_0102788	abnormal typhlosole morphology	http://purl.obolibrary.org/obo/XAO_0005067	typhlosole
http://purl.obolibrary.org/obo/XPO_0102655	abnormal ultimobranchial body morphology	http://purl.obolibrary.org/obo/XAO_0000452	ultimobranchial body
http://purl.obolibrary.org/obo/XPO_0102220	abnormal unicellular gland morphology	http://purl.obolibrary.org/obo/XAO_0000470	unicellular gland
http://purl.obolibrary.org/obo/XPO_0102244	abnormal unilaminar epithelium morphology	http://purl.obolibrary.org/obo/XAO_0004007	unilaminar epithelium
http://purl.obolibrary.org/obo/XPO_0101758	abnormal upper blastopore lip morphology	http://purl.obolibrary.org/obo/XAO_0000088	upper blastopore lip
http://purl.obolibrary.org/obo/XPO_0103138	abnormal upper jaw morphology	http://purl.obolibrary.org/obo/XAO_0003087	upper jaw
http://purl.obolibrary.org/obo/XPO_0102393	abnormal ureter morphology	http://purl.obolibrary.org/obo/XAO_0000144	ureter
http://purl.obolibrary.org/obo/XPO_0103211	abnormal urethra morphology	http://purl.obolibrary.org/obo/XAO_0000153	urethra
http://purl.obolibrary.org/obo/XPO_0101701	abnormal urinary system morphology	http://purl.obolibrary.org/obo/XAO_0000143	urinary system
http://purl.obolibrary.org/obo/XPO_0102133	abnormal urogenital system morphology	http://purl.obolibrary.org/obo/XAO_0000140	urogenital system
http://purl.obolibrary.org/obo/XPO_0103111	abnormal urostyle morphology	http://purl.obolibrary.org/obo/XAO_0003080	urostyle
http://purl.obolibrary.org/obo/XPO_0102933	abnormal utricle morphology	http://purl.obolibrary.org/obo/XAO_0000195	utricle
http://purl.obolibrary.org/obo/XPO_0101818	abnormal uveal tract morphology	http://purl.obolibrary.org/obo/XAO_0004529	uveal tract
http://purl.obolibrary.org/obo/XPO_0102542	abnormal vacuolated notochordal tissue morphology	http://purl.obolibrary.org/obo/XAO_0004054	vacuolated notochordal tissue
http://purl.obolibrary.org/obo/XPO_0101933	abnormal vagal epibranchial placode morphology	http://purl.obolibrary.org/obo/XAO_0004213	vagal epibranchial placode
http://purl.obolibrary.org/obo/XPO_0102140	abnormal vagal neural crest morphology	http://purl.obolibrary.org/obo/XAO_0004191	vagal neural crest
http://purl.obolibrary.org/obo/XPO_0102967	abnormal vagus nerve morphology	http://purl.obolibrary.org/obo/XAO_0003097	vagus nerve
http://purl.obolibrary.org/obo/XPO_0102233	abnormal vascular endothelium morphology	http://purl.obolibrary.org/obo/XAO_0000356	vascular endothelium
http://purl.obolibrary.org/obo/XPO_0102412	abnormal vascular plexus morphology	http://purl.obolibrary.org/obo/XAO_0004143	vascular plexus
http://purl.obolibrary.org/obo/XPO_0102030	abnormal vegetal blastomere morphology	http://purl.obolibrary.org/obo/XAO_0000279	vegetal blastomere
http://purl.obolibrary.org/obo/XPO_0102994	abnormal vegetal cortex morphology	http://purl.obolibrary.org/obo/XAO_0005123	vegetal cortex
