defined_class	defined_class_label	anatomical_entity	anatomical_entity_label
http://purl.obolibrary.org/obo/XPO_0126816	abnormally localised trunk musculature	http://purl.obolibrary.org/obo/XAO_0003230	trunk musculature
http://purl.obolibrary.org/obo/XPO_0126621	abnormally localised trunk neural crest	http://purl.obolibrary.org/obo/XAO_0000319	trunk neural crest
http://purl.obolibrary.org/obo/XPO_0126670	abnormally localised trunk placode	http://purl.obolibrary.org/obo/XAO_0000461	trunk placode
http://purl.obolibrary.org/obo/XPO_0127713	abnormally localised trunk region	http://purl.obolibrary.org/obo/XAO_0000054	trunk region
http://purl.obolibrary.org/obo/XPO_0126393	abnormally localised trunk somite	http://purl.obolibrary.org/obo/XAO_0000314	trunk somite
http://purl.obolibrary.org/obo/XPO_0126870	abnormally localised trunk somite 1	http://purl.obolibrary.org/obo/XAO_0000406	trunk somite 1
http://purl.obolibrary.org/obo/XPO_0126606	abnormally localised trunk somite 10	http://purl.obolibrary.org/obo/XAO_0000418	trunk somite 10
http://purl.obolibrary.org/obo/XPO_0126765	abnormally localised trunk somite 11	http://purl.obolibrary.org/obo/XAO_0000419	trunk somite 11
http://purl.obolibrary.org/obo/XPO_0126920	abnormally localised trunk somite 12	http://purl.obolibrary.org/obo/XAO_0000420	trunk somite 12
http://purl.obolibrary.org/obo/XPO_0126568	abnormally localised trunk somite 13	http://purl.obolibrary.org/obo/XAO_0000421	trunk somite 13
http://purl.obolibrary.org/obo/XPO_0126431	abnormally localised trunk somite 2	http://purl.obolibrary.org/obo/XAO_0000407	trunk somite 2
http://purl.obolibrary.org/obo/XPO_0126943	abnormally localised trunk somite 3	http://purl.obolibrary.org/obo/XAO_0000408	trunk somite 3
http://purl.obolibrary.org/obo/XPO_0126915	abnormally localised trunk somite 4	http://purl.obolibrary.org/obo/XAO_0000409	trunk somite 4
http://purl.obolibrary.org/obo/XPO_0126908	abnormally localised trunk somite 5	http://purl.obolibrary.org/obo/XAO_0000410	trunk somite 5
http://purl.obolibrary.org/obo/XPO_0126839	abnormally localised trunk somite 6	http://purl.obolibrary.org/obo/XAO_0000411	trunk somite 6
http://purl.obolibrary.org/obo/XPO_0126880	abnormally localised trunk somite 7	http://purl.obolibrary.org/obo/XAO_0000412	trunk somite 7
http://purl.obolibrary.org/obo/XPO_0126392	abnormally localised trunk somite 8	http://purl.obolibrary.org/obo/XAO_0000416	trunk somite 8
http://purl.obolibrary.org/obo/XPO_0126605	abnormally localised trunk somite 9	http://purl.obolibrary.org/obo/XAO_0000417	trunk somite 9
http://purl.obolibrary.org/obo/XPO_0126457	abnormally localised trunk vasculature	http://purl.obolibrary.org/obo/XAO_0004423	trunk vasculature
http://purl.obolibrary.org/obo/XPO_0126680	abnormally localised tuberal region	http://purl.obolibrary.org/obo/XAO_0004606	tuberal region
http://purl.obolibrary.org/obo/XPO_0126595	abnormally localised tympanic annulus	http://purl.obolibrary.org/obo/XAO_0005153	tympanic annulus
http://purl.obolibrary.org/obo/XPO_0127422	abnormally localised tympanic disk	http://purl.obolibrary.org/obo/XAO_0000190	tympanic disk
http://purl.obolibrary.org/obo/XPO_0127805	abnormally localised typhlosole	http://purl.obolibrary.org/obo/XAO_0005067	typhlosole
http://purl.obolibrary.org/obo/XPO_0127042	abnormally localised ultimobranchial body	http://purl.obolibrary.org/obo/XAO_0000452	ultimobranchial body
http://purl.obolibrary.org/obo/XPO_0127921	abnormally localised unicellular gland	http://purl.obolibrary.org/obo/XAO_0000470	unicellular gland
http://purl.obolibrary.org/obo/XPO_0126922	abnormally localised unilaminar epithelium	http://purl.obolibrary.org/obo/XAO_0004007	unilaminar epithelium
http://purl.obolibrary.org/obo/XPO_0127675	abnormally localised upper blastopore lip	http://purl.obolibrary.org/obo/XAO_0000088	upper blastopore lip
http://purl.obolibrary.org/obo/XPO_0127103	abnormally localised upper jaw	http://purl.obolibrary.org/obo/XAO_0003087	upper jaw
http://purl.obolibrary.org/obo/XPO_0126856	abnormally localised ureter	http://purl.obolibrary.org/obo/XAO_0000144	ureter
http://purl.obolibrary.org/obo/XPO_0127973	abnormally localised urethra	http://purl.obolibrary.org/obo/XAO_0000153	urethra
http://purl.obolibrary.org/obo/XPO_0126535	abnormally localised urinary system	http://purl.obolibrary.org/obo/XAO_0000143	urinary system
http://purl.obolibrary.org/obo/XPO_0127038	abnormally localised urogenital system	http://purl.obolibrary.org/obo/XAO_0000140	urogenital system
http://purl.obolibrary.org/obo/XPO_0127927	abnormally localised urostyle	http://purl.obolibrary.org/obo/XAO_0003080	urostyle
http://purl.obolibrary.org/obo/XPO_0103846	abnormally localised utricle	http://purl.obolibrary.org/obo/XAO_0000195	utricle
http://purl.obolibrary.org/obo/XPO_0126512	abnormally localised uveal tract	http://purl.obolibrary.org/obo/XAO_0004529	uveal tract
http://purl.obolibrary.org/obo/XPO_0127108	abnormally localised vacuolated notochordal tissue	http://purl.obolibrary.org/obo/XAO_0004054	vacuolated notochordal tissue
http://purl.obolibrary.org/obo/XPO_0127261	abnormally localised vagal epibranchial placode	http://purl.obolibrary.org/obo/XAO_0004213	vagal epibranchial placode
http://purl.obolibrary.org/obo/XPO_0127122	abnormally localised vagal neural crest	http://purl.obolibrary.org/obo/XAO_0004191	vagal neural crest
http://purl.obolibrary.org/obo/XPO_0127693	abnormally localised vagus nerve	http://purl.obolibrary.org/obo/XAO_0003097	vagus nerve
http://purl.obolibrary.org/obo/XPO_0126767	abnormally localised vascular endothelium	http://purl.obolibrary.org/obo/XAO_0000356	vascular endothelium
http://purl.obolibrary.org/obo/XPO_0127401	abnormally localised vascular plexus	http://purl.obolibrary.org/obo/XAO_0004143	vascular plexus
http://purl.obolibrary.org/obo/XPO_0126851	abnormally localised vegetal blastomere	http://purl.obolibrary.org/obo/XAO_0000279	vegetal blastomere
http://purl.obolibrary.org/obo/XPO_0126998	abnormally localised vegetal endoderm	http://purl.obolibrary.org/obo/XAO_0004066	vegetal endoderm
http://purl.obolibrary.org/obo/XPO_0126629	abnormally localised vegetal hemisphere	http://purl.obolibrary.org/obo/XAO_0000280	vegetal hemisphere
http://purl.obolibrary.org/obo/XPO_0127609	abnormally localised vegetal part, early involuting	http://purl.obolibrary.org/obo/XAO_0000224	vegetal part, early involuting
http://purl.obolibrary.org/obo/XPO_0127496	abnormally localised vegetal pole	http://purl.obolibrary.org/obo/XAO_0004113	vegetal pole
http://purl.obolibrary.org/obo/XPO_0126745	abnormally localised vegetal yolk mass	http://purl.obolibrary.org/obo/XAO_0000281	vegetal yolk mass
http://purl.obolibrary.org/obo/XPO_0126365	abnormally localised vein	http://purl.obolibrary.org/obo/XAO_0000115	vein
http://purl.obolibrary.org/obo/XPO_0127515	abnormally localised vena capitis lateralis	http://purl.obolibrary.org/obo/XAO_0004171	vena capitis lateralis
http://purl.obolibrary.org/obo/XPO_0127301	abnormally localised vena capitis medialis	http://purl.obolibrary.org/obo/XAO_0004170	vena capitis medialis
http://purl.obolibrary.org/obo/XPO_0126511	abnormally localised venous endothelium	http://purl.obolibrary.org/obo/XAO_0000358	venous endothelium
http://purl.obolibrary.org/obo/XPO_0126764	abnormally localised ventral abdominal vein	http://purl.obolibrary.org/obo/XAO_0004256	ventral abdominal vein
http://purl.obolibrary.org/obo/XPO_0127335	abnormally localised ventral animal hemisphere blastomere	http://purl.obolibrary.org/obo/XAO_0005115	ventral animal hemisphere blastomere
http://purl.obolibrary.org/obo/XPO_0126544	abnormally localised ventral aorta	http://purl.obolibrary.org/obo/XAO_0000338	ventral aorta
http://purl.obolibrary.org/obo/XPO_0126940	abnormally localised ventral blood island	http://purl.obolibrary.org/obo/XAO_0000067	ventral blood island
http://purl.obolibrary.org/obo/XPO_0127786	abnormally localised ventral blood island border	http://purl.obolibrary.org/obo/XAO_0004627	ventral blood island border
http://purl.obolibrary.org/obo/XPO_0127543	abnormally localised ventral caudal lymphatic vessel	http://purl.obolibrary.org/obo/XAO_0004262	ventral caudal lymphatic vessel
http://purl.obolibrary.org/obo/XPO_0131542	abnormally localised ventral endoderm	http://purl.obolibrary.org/obo/XAO_0005301	ventral endoderm
http://purl.obolibrary.org/obo/XPO_0131541	abnormally localised ventral endomesoderm	http://purl.obolibrary.org/obo/XAO_0005305	ventral endomesoderm
http://purl.obolibrary.org/obo/XPO_0126545	abnormally localised ventral fin margin	http://purl.obolibrary.org/obo/XAO_0004065	ventral fin margin
http://purl.obolibrary.org/obo/XPO_0127725	abnormally localised ventral fin vasculature	http://purl.obolibrary.org/obo/XAO_0004626	ventral fin vasculature
http://purl.obolibrary.org/obo/XPO_0127678	abnormally localised ventral foregut	http://purl.obolibrary.org/obo/XAO_0005125	ventral foregut
http://purl.obolibrary.org/obo/XPO_0127417	abnormally localised ventral funiculus	http://purl.obolibrary.org/obo/XAO_0004535	ventral funiculus
http://purl.obolibrary.org/obo/XPO_0127980	abnormally localised ventral habenular nucleus	http://purl.obolibrary.org/obo/XAO_0004591	ventral habenular nucleus
http://purl.obolibrary.org/obo/XPO_0127603	abnormally localised ventral hyoid arch skeleton	http://purl.obolibrary.org/obo/XAO_0003179	ventral hyoid arch skeleton
http://purl.obolibrary.org/obo/XPO_0127797	abnormally localised ventral hypothalamic nucleus	http://purl.obolibrary.org/obo/XAO_0004592	ventral hypothalamic nucleus
http://purl.obolibrary.org/obo/XPO_0127184	abnormally localised ventral lateral line	http://purl.obolibrary.org/obo/XAO_0000464	ventral lateral line
http://purl.obolibrary.org/obo/XPO_0127885	abnormally localised ventral marginal zone	http://purl.obolibrary.org/obo/XAO_0000069	ventral marginal zone
http://purl.obolibrary.org/obo/XPO_0126941	abnormally localised ventral mesoderm	http://purl.obolibrary.org/obo/XAO_0004473	ventral mesoderm
http://purl.obolibrary.org/obo/XPO_0127965	abnormally localised ventral pallidum	http://purl.obolibrary.org/obo/XAO_0004593	ventral pallidum
http://purl.obolibrary.org/obo/XPO_0127717	abnormally localised ventral pallium	http://purl.obolibrary.org/obo/XAO_0004594	ventral pallium
http://purl.obolibrary.org/obo/XPO_0126858	abnormally localised ventral pancreatic bud	http://purl.obolibrary.org/obo/XAO_0001103	ventral pancreatic bud
http://purl.obolibrary.org/obo/XPO_0127867	abnormally localised ventral posterior hindgut endoderm	http://purl.obolibrary.org/obo/XAO_0005249	ventral posterior hindgut endoderm
http://purl.obolibrary.org/obo/XPO_0127720	abnormally localised ventral region	http://purl.obolibrary.org/obo/XAO_0005219	ventral region
http://purl.obolibrary.org/obo/XPO_0127604	abnormally localised ventral septum	http://purl.obolibrary.org/obo/XAO_0005055	ventral septum
http://purl.obolibrary.org/obo/XPO_0126778	abnormally localised ventral tail fin	http://purl.obolibrary.org/obo/XAO_0004064	ventral tail fin
http://purl.obolibrary.org/obo/XPO_0127687	abnormally localised ventral tegmentum	http://purl.obolibrary.org/obo/XAO_0004226	ventral tegmentum
http://purl.obolibrary.org/obo/XPO_0126768	abnormally localised ventral trunk	http://purl.obolibrary.org/obo/XAO_0005260	ventral trunk
http://purl.obolibrary.org/obo/XPO_0126860	abnormally localised ventral vegetal hemisphere blastomere	http://purl.obolibrary.org/obo/XAO_0005114	ventral vegetal hemisphere blastomere
http://purl.obolibrary.org/obo/XPO_0127069	abnormally localised ventricular layer of the optic tectum	http://purl.obolibrary.org/obo/XAO_0005028	ventricular layer of the optic tectum
http://purl.obolibrary.org/obo/XPO_0127329	abnormally localised ventricular outflow tract	http://purl.obolibrary.org/obo/XAO_0004140	ventricular outflow tract
http://purl.obolibrary.org/obo/XPO_0126958	abnormally localised ventricular zone	http://purl.obolibrary.org/obo/XAO_0000021	ventricular zone
http://purl.obolibrary.org/obo/XPO_0127744	abnormally localised ventro-lateral marginal zone	http://purl.obolibrary.org/obo/XAO_0000070	ventro-lateral marginal zone
http://purl.obolibrary.org/obo/XPO_0127585	abnormally localised ventro-lateral region	http://purl.obolibrary.org/obo/XAO_0005280	ventro-lateral region
http://purl.obolibrary.org/obo/XPO_0127714	abnormally localised ventrolateral edge of myotome	http://purl.obolibrary.org/obo/XAO_0005079	ventrolateral edge of myotome
http://purl.obolibrary.org/obo/XPO_0127632	abnormally localised ventrolateral neural tube	http://purl.obolibrary.org/obo/XAO_0004616	ventrolateral neural tube
http://purl.obolibrary.org/obo/XPO_0127157	abnormally localised ventrolateral thalamic nucleus	http://purl.obolibrary.org/obo/XAO_0004595	ventrolateral thalamic nucleus
http://purl.obolibrary.org/obo/XPO_0127309	abnormally localised ventromedial thalamic nucleus	http://purl.obolibrary.org/obo/XAO_0004596	ventromedial thalamic nucleus
http://purl.obolibrary.org/obo/XPO_0126411	abnormally localised vertebra	http://purl.obolibrary.org/obo/XAO_0004019	vertebra
http://purl.obolibrary.org/obo/XPO_0127593	abnormally localised vertebral artery	http://purl.obolibrary.org/obo/XAO_0004247	vertebral artery
http://purl.obolibrary.org/obo/XPO_0126787	abnormally localised vertebral centrum	http://purl.obolibrary.org/obo/XAO_0004287	vertebral centrum
http://purl.obolibrary.org/obo/XPO_0126886	abnormally localised vertebral column	http://purl.obolibrary.org/obo/XAO_0003074	vertebral column
http://purl.obolibrary.org/obo/XPO_0127548	abnormally localised vertebral element	http://purl.obolibrary.org/obo/XAO_0004288	vertebral element
http://purl.obolibrary.org/obo/XPO_0127370	abnormally localised vestibular apparatus	http://purl.obolibrary.org/obo/XAO_0004145	vestibular apparatus
http://purl.obolibrary.org/obo/XPO_0127480	abnormally localised vestibule	http://purl.obolibrary.org/obo/XAO_0000199	vestibule
http://purl.obolibrary.org/obo/XPO_0126894	abnormally localised vestibuloauditory system	http://purl.obolibrary.org/obo/XAO_0003195	vestibuloauditory system
http://purl.obolibrary.org/obo/XPO_0127303	abnormally localised vestibulocochlear ganglion	http://purl.obolibrary.org/obo/XAO_0004142	vestibulocochlear ganglion
http://purl.obolibrary.org/obo/XPO_0126866	abnormally localised vestibulocochlear nerve	http://purl.obolibrary.org/obo/XAO_0003095	vestibulocochlear nerve
http://purl.obolibrary.org/obo/XPO_0126651	abnormally localised visceral pouch	http://purl.obolibrary.org/obo/XAO_0000282	visceral pouch
http://purl.obolibrary.org/obo/XPO_0127131	abnormally localised visceral pouch 1	http://purl.obolibrary.org/obo/XAO_0000102	visceral pouch 1
http://purl.obolibrary.org/obo/XPO_0126650	abnormally localised visceral pouch 2	http://purl.obolibrary.org/obo/XAO_0000247	visceral pouch 2
http://purl.obolibrary.org/obo/XPO_0126792	abnormally localised visceral pouch 3	http://purl.obolibrary.org/obo/XAO_0000251	visceral pouch 3
http://purl.obolibrary.org/obo/XPO_0127706	abnormally localised visceral pouch 4	http://purl.obolibrary.org/obo/XAO_0000254	visceral pouch 4
http://purl.obolibrary.org/obo/XPO_0127180	abnormally localised visceral pouch 5	http://purl.obolibrary.org/obo/XAO_0000255	visceral pouch 5
http://purl.obolibrary.org/obo/XPO_0127712	abnormally localised visceral pouch 6	http://purl.obolibrary.org/obo/XAO_0000265	visceral pouch 6
http://purl.obolibrary.org/obo/XPO_0126685	abnormally localised viscus	http://purl.obolibrary.org/obo/XAO_0003034	viscus
http://purl.obolibrary.org/obo/XPO_0126501	abnormally localised visual system	http://purl.obolibrary.org/obo/XAO_0003198	visual system
http://purl.obolibrary.org/obo/XPO_0127641	abnormally localised vitelline membrane	http://purl.obolibrary.org/obo/XAO_0000030	vitelline membrane
http://purl.obolibrary.org/obo/XPO_0126963	abnormally localised vitelline vein	http://purl.obolibrary.org/obo/XAO_0004147	vitelline vein
http://purl.obolibrary.org/obo/XPO_0127257	abnormally localised wedge region	http://purl.obolibrary.org/obo/XAO_0004292	wedge region
http://purl.obolibrary.org/obo/XPO_0127073	abnormally localised whole organism	http://purl.obolibrary.org/obo/XAO_0003004	whole organism
http://purl.obolibrary.org/obo/XPO_0126584	abnormally localised wound epidermis	http://purl.obolibrary.org/obo/XAO_0004397	wound epidermis
http://purl.obolibrary.org/obo/XPO_0127534	abnormally localised wound epidermis inner layer	http://purl.obolibrary.org/obo/XAO_0004398	wound epidermis inner layer
http://purl.obolibrary.org/obo/XPO_0127150	abnormally localised wound epidermis outer layer	http://purl.obolibrary.org/obo/XAO_0004399	wound epidermis outer layer
