defined_class	defined_class_label	anatomical_entity	anatomical_entity_label
http://purl.obolibrary.org/obo/XPO_0132944	abnormal development of sub-blastoporal endoderm	http://purl.obolibrary.org/obo/XAO_0004068	sub-blastoporal endoderm
http://purl.obolibrary.org/obo/XPO_0132691	abnormal development of subclavian vein	http://purl.obolibrary.org/obo/XAO_0004254	subclavian vein
http://purl.obolibrary.org/obo/XPO_0132934	abnormal development of subcommissural organ	http://purl.obolibrary.org/obo/XAO_0004588	subcommissural organ
http://purl.obolibrary.org/obo/XPO_0133046	abnormal development of subinterstitial vein	http://purl.obolibrary.org/obo/XAO_0000391	subinterstitial vein
http://purl.obolibrary.org/obo/XPO_0132961	abnormal development of subintestinal vein	http://purl.obolibrary.org/obo/XAO_0004172	subintestinal vein
http://purl.obolibrary.org/obo/XPO_0133257	abnormal development of subocular cartilage	http://purl.obolibrary.org/obo/XAO_0004459	subocular cartilage
http://purl.obolibrary.org/obo/XPO_0132401	abnormal development of subpallium	http://purl.obolibrary.org/obo/XAO_0004258	subpallium
http://purl.obolibrary.org/obo/XPO_0133014	abnormal development of subthalamic nucleus	http://purl.obolibrary.org/obo/XAO_0004589	subthalamic nucleus
http://purl.obolibrary.org/obo/XPO_0131959	abnormal development of sulcus limitans of neural tube	http://purl.obolibrary.org/obo/XAO_0005070	sulcus limitans of neural tube
http://purl.obolibrary.org/obo/XPO_0133155	abnormal development of superficial layer of neurectoderm	http://purl.obolibrary.org/obo/XAO_0005241	superficial layer of neurectoderm
http://purl.obolibrary.org/obo/XPO_0133245	abnormal development of suprablastoporal endoderm	http://purl.obolibrary.org/obo/XAO_0004067	suprablastoporal endoderm
http://purl.obolibrary.org/obo/XPO_0132325	abnormal development of suprachiasmatic nucleus	http://purl.obolibrary.org/obo/XAO_0004072	suprachiasmatic nucleus
http://purl.obolibrary.org/obo/XPO_0132443	abnormal development of supraoptoparaventricular region	http://purl.obolibrary.org/obo/XAO_0005056	supraoptoparaventricular region
http://purl.obolibrary.org/obo/XPO_0133000	abnormal development of supraorbital lateral line	http://purl.obolibrary.org/obo/XAO_0000442	supraorbital lateral line
http://purl.obolibrary.org/obo/XPO_0133159	abnormal development of suprarostral plate	http://purl.obolibrary.org/obo/XAO_0004380	suprarostral plate
http://purl.obolibrary.org/obo/XPO_0131852	abnormal development of surface structure	http://purl.obolibrary.org/obo/XAO_0003028	surface structure
http://purl.obolibrary.org/obo/XPO_0133169	abnormal development of suspensorium	http://purl.obolibrary.org/obo/XAO_0003086	suspensorium
http://purl.obolibrary.org/obo/XPO_0133167	abnormal development of sympathetic chain	http://purl.obolibrary.org/obo/XAO_0000211	sympathetic chain
http://purl.obolibrary.org/obo/XPO_0141458	abnormal development of syndetome	http://purl.obolibrary.org/obo/XAO_0005325	syndetome
http://purl.obolibrary.org/obo/XPO_0141462	abnormal development of tadpole	http://purl.obolibrary.org/obo/XAO_0005322	tadpole
http://purl.obolibrary.org/obo/XPO_0131892	abnormal development of tail	http://purl.obolibrary.org/obo/XAO_0003026	tail
http://purl.obolibrary.org/obo/XPO_0132256	abnormal development of tail bud	http://purl.obolibrary.org/obo/XAO_0000107	tail bud
http://purl.obolibrary.org/obo/XPO_0132021	abnormal development of tail fin	http://purl.obolibrary.org/obo/XAO_0004062	tail fin
http://purl.obolibrary.org/obo/XPO_0132010	abnormal development of tail region	http://purl.obolibrary.org/obo/XAO_0000087	tail region
http://purl.obolibrary.org/obo/XPO_0132107	abnormal development of tail somite	http://purl.obolibrary.org/obo/XAO_0003143	tail somite
http://purl.obolibrary.org/obo/XPO_0132798	abnormal development of tail somite 14	http://purl.obolibrary.org/obo/XAO_0000422	tail somite 14
http://purl.obolibrary.org/obo/XPO_0131902	abnormal development of tail somite 15	http://purl.obolibrary.org/obo/XAO_0000423	tail somite 15
http://purl.obolibrary.org/obo/XPO_0132492	abnormal development of tail somite 16	http://purl.obolibrary.org/obo/XAO_0000424	tail somite 16
http://purl.obolibrary.org/obo/XPO_0132901	abnormal development of tail somite 17	http://purl.obolibrary.org/obo/XAO_0000425	tail somite 17
http://purl.obolibrary.org/obo/XPO_0132330	abnormal development of tail somite 18	http://purl.obolibrary.org/obo/XAO_0004528	tail somite 18
http://purl.obolibrary.org/obo/XPO_0132175	abnormal development of tail tip	http://purl.obolibrary.org/obo/XAO_0004057	tail tip
http://purl.obolibrary.org/obo/XPO_0132272	abnormal development of tail vasculature	http://purl.obolibrary.org/obo/XAO_0004151	tail vasculature
http://purl.obolibrary.org/obo/XPO_0132616	abnormal development of tail vein	http://purl.obolibrary.org/obo/XAO_0000393	tail vein
http://purl.obolibrary.org/obo/XPO_0133283	abnormal development of tarsus	http://purl.obolibrary.org/obo/XAO_0003211	tarsus
http://purl.obolibrary.org/obo/XPO_0132598	abnormal development of taste bud	http://purl.obolibrary.org/obo/XAO_0000445	taste bud
http://purl.obolibrary.org/obo/XPO_0131809	abnormal development of telencephalon	http://purl.obolibrary.org/obo/XAO_0000012	telencephalon
http://purl.obolibrary.org/obo/XPO_0131922	abnormal development of telencephalon septum	http://purl.obolibrary.org/obo/XAO_0004585	telencephalon septum
http://purl.obolibrary.org/obo/XPO_0132789	abnormal development of tendon	http://purl.obolibrary.org/obo/XAO_0000173	tendon
http://purl.obolibrary.org/obo/XPO_0132538	abnormal development of tendon fibroblast	http://purl.obolibrary.org/obo/XAO_0000399	tendon fibroblast
http://purl.obolibrary.org/obo/XPO_0132140	abnormal development of testis	http://purl.obolibrary.org/obo/XAO_0000157	testis
http://purl.obolibrary.org/obo/XPO_0132228	abnormal development of thalamus	http://purl.obolibrary.org/obo/XAO_0004306	thalamus
http://purl.obolibrary.org/obo/XPO_0132376	abnormal development of third ventricle	http://purl.obolibrary.org/obo/XAO_0004608	third ventricle
http://purl.obolibrary.org/obo/XPO_0132953	abnormal development of thoracic region	http://purl.obolibrary.org/obo/XAO_0005163	thoracic region
http://purl.obolibrary.org/obo/XPO_0131861	abnormal development of thrombocyte	http://purl.obolibrary.org/obo/XAO_0005266	thrombocyte
http://purl.obolibrary.org/obo/XPO_0131903	abnormal development of thymocyte	http://purl.obolibrary.org/obo/XAO_0003159	thymocyte
http://purl.obolibrary.org/obo/XPO_0132897	abnormal development of thymus	http://purl.obolibrary.org/obo/XAO_0000163	thymus
http://purl.obolibrary.org/obo/XPO_0133057	abnormal development of thyroid	http://purl.obolibrary.org/obo/XAO_0000162	thyroid
http://purl.obolibrary.org/obo/XPO_0131783	abnormal development of thyroid primordium	http://purl.obolibrary.org/obo/XAO_0000444	thyroid primordium
http://purl.obolibrary.org/obo/XPO_0132099	abnormal development of tibia-fibula	http://purl.obolibrary.org/obo/XAO_0003213	tibia-fibula
http://purl.obolibrary.org/obo/XPO_0131755	abnormal development of tissue	http://purl.obolibrary.org/obo/XAO_0003040	tissue
http://purl.obolibrary.org/obo/XPO_0132196	abnormal development of tongue	http://purl.obolibrary.org/obo/XAO_0000446	tongue
http://purl.obolibrary.org/obo/XPO_0133018	abnormal development of tooth	http://purl.obolibrary.org/obo/XAO_0000431	tooth
http://purl.obolibrary.org/obo/XPO_0132813	abnormal development of torus semicircularis	http://purl.obolibrary.org/obo/XAO_0004590	torus semicircularis
http://purl.obolibrary.org/obo/XPO_0132335	abnormal development of trabecula	http://purl.obolibrary.org/obo/XAO_0004469	trabecula
http://purl.obolibrary.org/obo/XPO_0132334	abnormal development of trabecula carnea	http://purl.obolibrary.org/obo/XAO_0004470	trabecula carnea
http://purl.obolibrary.org/obo/XPO_0132155	abnormal development of trabecula cranii	http://purl.obolibrary.org/obo/XAO_0004381	trabecula cranii
http://purl.obolibrary.org/obo/XPO_0132018	abnormal development of trachea	http://purl.obolibrary.org/obo/XAO_0000118	trachea
http://purl.obolibrary.org/obo/XPO_0132938	abnormal development of tracheal epithelium	http://purl.obolibrary.org/obo/XAO_0005298	tracheal epithelium
http://purl.obolibrary.org/obo/XPO_0141687	abnormal development of tracheoesophageal fold	http://purl.obolibrary.org/obo/XAO_0005426	tracheoesophageal fold
http://purl.obolibrary.org/obo/XPO_0142014	abnormal development of tracheoesophageal septum	http://purl.obolibrary.org/obo/XAO_0005503	tracheoesophageal septum
http://purl.obolibrary.org/obo/XPO_0141686	abnormal development of transient tracheoesophageal septum	http://purl.obolibrary.org/obo/XAO_0005425	transient tracheoesophageal septum
http://purl.obolibrary.org/obo/XPO_0132967	abnormal development of transporting epithelium	http://purl.obolibrary.org/obo/XAO_0004224	transporting epithelium
http://purl.obolibrary.org/obo/XPO_0132836	abnormal development of transverse process	http://purl.obolibrary.org/obo/XAO_0003102	transverse process
http://purl.obolibrary.org/obo/XPO_0132028	abnormal development of trigeminal ganglion	http://purl.obolibrary.org/obo/XAO_0000428	trigeminal ganglion
http://purl.obolibrary.org/obo/XPO_0132049	abnormal development of trigeminal nerve	http://purl.obolibrary.org/obo/XAO_0003092	trigeminal nerve
http://purl.obolibrary.org/obo/XPO_0132067	abnormal development of trigeminal placode	http://purl.obolibrary.org/obo/XAO_0000225	trigeminal placode
http://purl.obolibrary.org/obo/XPO_0133012	abnormal development of trochlear motornucleus	http://purl.obolibrary.org/obo/XAO_0004391	trochlear motornucleus
http://purl.obolibrary.org/obo/XPO_0132780	abnormal development of trochlear nerve	http://purl.obolibrary.org/obo/XAO_0003091	trochlear nerve
http://purl.obolibrary.org/obo/XPO_0132797	abnormal development of truncus arteriosus	http://purl.obolibrary.org/obo/XAO_0004233	truncus arteriosus
http://purl.obolibrary.org/obo/XPO_0131788	abnormal development of trunk	http://purl.obolibrary.org/obo/XAO_0003025	trunk
http://purl.obolibrary.org/obo/XPO_0132223	abnormal development of trunk lateral line	http://purl.obolibrary.org/obo/XAO_0000443	trunk lateral line
http://purl.obolibrary.org/obo/XPO_0132454	abnormal development of trunk musculature	http://purl.obolibrary.org/obo/XAO_0003230	trunk musculature
http://purl.obolibrary.org/obo/XPO_0132022	abnormal development of trunk neural crest	http://purl.obolibrary.org/obo/XAO_0000319	trunk neural crest
http://purl.obolibrary.org/obo/XPO_0132052	abnormal development of trunk placode	http://purl.obolibrary.org/obo/XAO_0000461	trunk placode
http://purl.obolibrary.org/obo/XPO_0132387	abnormal development of trunk region	http://purl.obolibrary.org/obo/XAO_0000054	trunk region
http://purl.obolibrary.org/obo/XPO_0131844	abnormal development of trunk somite	http://purl.obolibrary.org/obo/XAO_0000314	trunk somite
http://purl.obolibrary.org/obo/XPO_0132553	abnormal development of trunk somite 1	http://purl.obolibrary.org/obo/XAO_0000406	trunk somite 1
http://purl.obolibrary.org/obo/XPO_0132001	abnormal development of trunk somite 10	http://purl.obolibrary.org/obo/XAO_0000418	trunk somite 10
http://purl.obolibrary.org/obo/XPO_0132138	abnormal development of trunk somite 11	http://purl.obolibrary.org/obo/XAO_0000419	trunk somite 11
http://purl.obolibrary.org/obo/XPO_0132129	abnormal development of trunk somite 12	http://purl.obolibrary.org/obo/XAO_0000420	trunk somite 12
http://purl.obolibrary.org/obo/XPO_0131945	abnormal development of trunk somite 13	http://purl.obolibrary.org/obo/XAO_0000421	trunk somite 13
http://purl.obolibrary.org/obo/XPO_0131964	abnormal development of trunk somite 2	http://purl.obolibrary.org/obo/XAO_0000407	trunk somite 2
http://purl.obolibrary.org/obo/XPO_0132291	abnormal development of trunk somite 3	http://purl.obolibrary.org/obo/XAO_0000408	trunk somite 3
http://purl.obolibrary.org/obo/XPO_0131843	abnormal development of trunk somite 4	http://purl.obolibrary.org/obo/XAO_0000409	trunk somite 4
http://purl.obolibrary.org/obo/XPO_0132641	abnormal development of trunk somite 5	http://purl.obolibrary.org/obo/XAO_0000410	trunk somite 5
http://purl.obolibrary.org/obo/XPO_0132659	abnormal development of trunk somite 6	http://purl.obolibrary.org/obo/XAO_0000411	trunk somite 6
http://purl.obolibrary.org/obo/XPO_0132378	abnormal development of trunk somite 7	http://purl.obolibrary.org/obo/XAO_0000412	trunk somite 7
http://purl.obolibrary.org/obo/XPO_0132157	abnormal development of trunk somite 8	http://purl.obolibrary.org/obo/XAO_0000416	trunk somite 8
http://purl.obolibrary.org/obo/XPO_0132002	abnormal development of trunk somite 9	http://purl.obolibrary.org/obo/XAO_0000417	trunk somite 9
http://purl.obolibrary.org/obo/XPO_0131773	abnormal development of trunk vasculature	http://purl.obolibrary.org/obo/XAO_0004423	trunk vasculature
http://purl.obolibrary.org/obo/XPO_0133002	abnormal development of tuberal region	http://purl.obolibrary.org/obo/XAO_0004606	tuberal region
http://purl.obolibrary.org/obo/XPO_0132946	abnormal development of tympanic annulus	http://purl.obolibrary.org/obo/XAO_0005153	tympanic annulus
http://purl.obolibrary.org/obo/XPO_0131775	abnormal development of tympanic disk	http://purl.obolibrary.org/obo/XAO_0000190	tympanic disk
http://purl.obolibrary.org/obo/XPO_0132569	abnormal development of typhlosole	http://purl.obolibrary.org/obo/XAO_0005067	typhlosole
http://purl.obolibrary.org/obo/XPO_0131885	abnormal development of ultimobranchial body	http://purl.obolibrary.org/obo/XAO_0000452	ultimobranchial body
http://purl.obolibrary.org/obo/XPO_0132019	abnormal development of unicellular gland	http://purl.obolibrary.org/obo/XAO_0000470	unicellular gland
http://purl.obolibrary.org/obo/XPO_0132265	abnormal development of unilaminar epithelium	http://purl.obolibrary.org/obo/XAO_0004007	unilaminar epithelium
http://purl.obolibrary.org/obo/XPO_0131983	abnormal development of upper blastopore lip	http://purl.obolibrary.org/obo/XAO_0000088	upper blastopore lip
http://purl.obolibrary.org/obo/XPO_0132617	abnormal development of upper jaw	http://purl.obolibrary.org/obo/XAO_0003087	upper jaw
http://purl.obolibrary.org/obo/XPO_0132947	abnormal development of ureter	http://purl.obolibrary.org/obo/XAO_0000144	ureter
http://purl.obolibrary.org/obo/XPO_0132146	abnormal development of urethra	http://purl.obolibrary.org/obo/XAO_0000153	urethra
http://purl.obolibrary.org/obo/XPO_0131970	abnormal development of urinary system	http://purl.obolibrary.org/obo/XAO_0000143	urinary system
http://purl.obolibrary.org/obo/XPO_0132072	abnormal development of urogenital system	http://purl.obolibrary.org/obo/XAO_0000140	urogenital system
http://purl.obolibrary.org/obo/XPO_0132176	abnormal development of urostyle	http://purl.obolibrary.org/obo/XAO_0003080	urostyle
http://purl.obolibrary.org/obo/XPO_0133338	abnormal development of utricle	http://purl.obolibrary.org/obo/XAO_0000195	utricle
http://purl.obolibrary.org/obo/XPO_0131878	abnormal development of uveal tract	http://purl.obolibrary.org/obo/XAO_0004529	uveal tract
http://purl.obolibrary.org/obo/XPO_0132469	abnormal development of vacuolated notochordal tissue	http://purl.obolibrary.org/obo/XAO_0004054	vacuolated notochordal tissue
http://purl.obolibrary.org/obo/XPO_0132806	abnormal development of vagal epibranchial placode	http://purl.obolibrary.org/obo/XAO_0004213	vagal epibranchial placode
http://purl.obolibrary.org/obo/XPO_0132629	abnormal development of vagal neural crest	http://purl.obolibrary.org/obo/XAO_0004191	vagal neural crest
http://purl.obolibrary.org/obo/XPO_0132065	abnormal development of vagus nerve	http://purl.obolibrary.org/obo/XAO_0003097	vagus nerve
http://purl.obolibrary.org/obo/XPO_0132266	abnormal development of vascular endothelium	http://purl.obolibrary.org/obo/XAO_0000356	vascular endothelium
