defined_class	defined_class_label	anatomical_entity	anatomical_entity_label
http://purl.obolibrary.org/obo/ZP_0109148	urogenital papilla quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0001118	urogenital papilla
http://purl.obolibrary.org/obo/ZP_0110234	urohyal quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000452	urohyal
http://purl.obolibrary.org/obo/ZP_0108482	uroneural quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000602	uroneural
http://purl.obolibrary.org/obo/ZP_0109246	urostyle quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000158	urostyle
http://purl.obolibrary.org/obo/ZP_0108831	urothelial cell quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0009308	urothelial cell
http://purl.obolibrary.org/obo/ZP_0108493	utricle quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000700	utricle
http://purl.obolibrary.org/obo/ZP_0108953	utriculosaccular foramen quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0005417	utriculosaccular foramen
http://purl.obolibrary.org/obo/ZP_0109931	vH ionocyte quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0005327	vH ionocyte
http://purl.obolibrary.org/obo/ZP_0110281	vagal ganglion 1 quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0001302	vagal ganglion 1
http://purl.obolibrary.org/obo/ZP_0110289	vagal ganglion 2 quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0001303	vagal ganglion 2
http://purl.obolibrary.org/obo/ZP_0110300	vagal ganglion 3 quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0001304	vagal ganglion 3
http://purl.obolibrary.org/obo/ZP_0110309	vagal ganglion 4 quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0001305	vagal ganglion 4
http://purl.obolibrary.org/obo/ZP_0109299	vagal ganglion quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0007067	vagal ganglion
http://purl.obolibrary.org/obo/ZP_0108515	vagal lobe quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000297	vagal lobe
http://purl.obolibrary.org/obo/ZP_0107919	vagal neural crest quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000818	vagal neural crest
http://purl.obolibrary.org/obo/ZP_0107915	vagal placode 1 quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0001297	vagal placode 1
http://purl.obolibrary.org/obo/ZP_0109483	vagal placode 2 quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0001298	vagal placode 2
http://purl.obolibrary.org/obo/ZP_0109348	vagal placode 3 quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0001299	vagal placode 3
http://purl.obolibrary.org/obo/ZP_0107865	vagal placode 4 quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0001300	vagal placode 4
http://purl.obolibrary.org/obo/ZP_0109987	vagal root quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0007011	vagal root
http://purl.obolibrary.org/obo/ZP_0109066	vagal sensory zone quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0005653	vagal sensory zone
http://purl.obolibrary.org/obo/ZP_0109668	vagus foramen quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0005894	vagus foramen
http://purl.obolibrary.org/obo/ZP_0107455	valvula cerebelli quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000603	valvula cerebelli
http://purl.obolibrary.org/obo/ZP_0109295	vascular associated smooth muscle cell quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0009181	vascular associated smooth muscle cell
http://purl.obolibrary.org/obo/ZP_0107815	vascular cord quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0005077	vascular cord
http://purl.obolibrary.org/obo/ZP_0108392	vascular endothelium quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0001639	vascular endothelium
http://purl.obolibrary.org/obo/ZP_0108233	vascular lymphangioblast quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0009395	vascular lymphangioblast
http://purl.obolibrary.org/obo/ZP_0142639	vascular plexus quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0005931	vascular plexus
http://purl.obolibrary.org/obo/ZP_0109186	vascular smooth muscle quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0005321	vascular smooth muscle
http://purl.obolibrary.org/obo/ZP_0108013	vascular sprouts quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0005559	vascular sprouts
http://purl.obolibrary.org/obo/ZP_0107640	vasculature quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0005249	vasculature
http://purl.obolibrary.org/obo/ZP_0107774	vein quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000082	vein
http://purl.obolibrary.org/obo/ZP_0109810	vent quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000298	vent
http://purl.obolibrary.org/obo/ZP_0108001	ventral accessory optic nucleus quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000454	ventral accessory optic nucleus
http://purl.obolibrary.org/obo/ZP_0108784	ventral actinotrichium quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000078	ventral actinotrichium
http://purl.obolibrary.org/obo/ZP_0110297	ventral anterior lateral line ganglion quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0001313	ventral anterior lateral line ganglion
http://purl.obolibrary.org/obo/ZP_0108175	ventral anterior lateral line nerve quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0001481	ventral anterior lateral line nerve
http://purl.obolibrary.org/obo/ZP_0110186	ventral aorta quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000604	ventral aorta
http://purl.obolibrary.org/obo/ZP_0109754	ventral arrector quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000701	ventral arrector
http://purl.obolibrary.org/obo/ZP_0108967	ventral branch nasal ciliary artery quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0005083	ventral branch nasal ciliary artery
http://purl.obolibrary.org/obo/ZP_0107448	ventral canal eye quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0005571	ventral canal eye
http://purl.obolibrary.org/obo/ZP_0108543	ventral caudal adductor quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0005820	ventral caudal adductor
http://purl.obolibrary.org/obo/ZP_0138695	ventral cerebrospinal fluid contacting neuron quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0007121	ventral cerebrospinal fluid contacting neuron
http://purl.obolibrary.org/obo/ZP_0109400	ventral entopeduncular nucleus of ventral telencephalon quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000299	ventral entopeduncular nucleus of ventral telencephalon
http://purl.obolibrary.org/obo/ZP_0014853	ventral fin fold quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0001069	ventral fin fold
http://purl.obolibrary.org/obo/ZP_0109874	ventral funiculus quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000605	ventral funiculus
http://purl.obolibrary.org/obo/ZP_0108841	ventral habenular nucleus quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000302	ventral habenular nucleus
http://purl.obolibrary.org/obo/ZP_0110125	ventral horn spinal cord quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000702	ventral horn spinal cord
http://purl.obolibrary.org/obo/ZP_0107513	ventral hyoid arch quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0001402	ventral hyoid arch
http://purl.obolibrary.org/obo/ZP_0110058	ventral hypohyal bone quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000300	ventral hypohyal bone
http://purl.obolibrary.org/obo/ZP_0110101	ventral hypohyal-urohyal joint quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0005487	ventral hypohyal-urohyal joint
http://purl.obolibrary.org/obo/ZP_0108325	ventral hypothalamic zone quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000707	ventral hypothalamic zone
http://purl.obolibrary.org/obo/ZP_0109770	ventral interfilamental caudal muscle quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0005821	ventral interfilamental caudal muscle
http://purl.obolibrary.org/obo/ZP_0109997	ventral intermandibularis anterior quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0007008	ventral intermandibularis anterior
http://purl.obolibrary.org/obo/ZP_0108584	ventral intermandibularis posterior quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0007048	ventral intermandibularis posterior
http://purl.obolibrary.org/obo/ZP_0109563	ventral larval melanophore stripe quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0005222	ventral larval melanophore stripe
http://purl.obolibrary.org/obo/ZP_0108798	ventral lateral mesoderm quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0001201	ventral lateral mesoderm
http://purl.obolibrary.org/obo/ZP_0110171	ventral liver lobe quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0005174	ventral liver lobe
http://purl.obolibrary.org/obo/ZP_0004819	ventral mandibular arch quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0001273	ventral mandibular arch
http://purl.obolibrary.org/obo/ZP_0110320	ventral mesenchyme quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000164	ventral mesenchyme
http://purl.obolibrary.org/obo/ZP_0110124	ventral mesentery quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0005133	ventral mesentery
http://purl.obolibrary.org/obo/ZP_0107798	ventral mesoderm quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000083	ventral mesoderm
http://purl.obolibrary.org/obo/ZP_0108895	ventral motor nucleus trigeminal nerve quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000703	ventral motor nucleus trigeminal nerve
http://purl.obolibrary.org/obo/ZP_0109713	ventral nucleus of ventral telencephalon quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000456	ventral nucleus of ventral telencephalon
http://purl.obolibrary.org/obo/ZP_0108586	ventral oblique branchial muscle quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000606	ventral oblique branchial muscle
http://purl.obolibrary.org/obo/ZP_0108230	ventral oblique extraocular muscle quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000861	ventral oblique extraocular muscle
http://purl.obolibrary.org/obo/ZP_0108365	ventral pelvic arrector quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000704	ventral pelvic arrector
http://purl.obolibrary.org/obo/ZP_0110213	ventral posterior glomerulus quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0005672	ventral posterior glomerulus
http://purl.obolibrary.org/obo/ZP_0109965	ventral proneural cluster quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0005583	ventral proneural cluster
http://purl.obolibrary.org/obo/ZP_0108902	ventral rectus quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000457	ventral rectus
http://purl.obolibrary.org/obo/ZP_0110273	ventral rhombencephalic commissure medulla oblongata quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000985	ventral rhombencephalic commissure medulla oblongata
http://purl.obolibrary.org/obo/ZP_0110154	ventral rhombencephalic commissure quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000607	ventral rhombencephalic commissure
http://purl.obolibrary.org/obo/ZP_0108280	ventral root quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000705	ventral root
http://purl.obolibrary.org/obo/ZP_0110165	ventral spinal nerve median branch quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0005667	ventral spinal nerve median branch
http://purl.obolibrary.org/obo/ZP_0108813	ventral spinal nerve quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0005665	ventral spinal nerve
http://purl.obolibrary.org/obo/ZP_0110116	ventral spinal nerve septal branch quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0005666	ventral spinal nerve septal branch
http://purl.obolibrary.org/obo/ZP_0109344	ventral sulcus quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000305	ventral sulcus
http://purl.obolibrary.org/obo/ZP_0108207	ventral telencephalon quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000304	ventral telencephalon
http://purl.obolibrary.org/obo/ZP_0108034	ventral thalamus nucleus quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0005576	ventral thalamus nucleus
http://purl.obolibrary.org/obo/ZP_0107708	ventral thalamus quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000458	ventral thalamus
http://purl.obolibrary.org/obo/ZP_0107943	ventral tooth row quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0001137	ventral tooth row
http://purl.obolibrary.org/obo/ZP_0110260	ventral transverse quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000608	ventral transverse
http://purl.obolibrary.org/obo/ZP_0109739	ventral wall of dorsal aorta quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0005028	ventral wall of dorsal aorta
http://purl.obolibrary.org/obo/ZP_0107924	ventral zone olfactory bulb quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0005677	ventral zone olfactory bulb
http://purl.obolibrary.org/obo/ZP_0109851	ventricular endocardium quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0001615	ventricular endocardium
http://purl.obolibrary.org/obo/ZP_0110177	ventricular epicardium quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0005058	ventricular epicardium
http://purl.obolibrary.org/obo/ZP_0108211	ventricular myocardium quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0005061	ventricular myocardium
http://purl.obolibrary.org/obo/ZP_0107435	ventricular system quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0001261	ventricular system
http://purl.obolibrary.org/obo/ZP_0107720	ventricular zone quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0001083	ventricular zone
http://purl.obolibrary.org/obo/ZP_0108559	ventriculo bulbo valve quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0001375	ventriculo bulbo valve
http://purl.obolibrary.org/obo/ZP_0110131	ventro-caudal cluster quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0007003	ventro-caudal cluster
http://purl.obolibrary.org/obo/ZP_0107788	ventro-rostral cluster quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0007002	ventro-rostral cluster
http://purl.obolibrary.org/obo/ZP_0109091	ventroanterior zone of olfactory bulb quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0005680	ventroanterior zone of olfactory bulb
http://purl.obolibrary.org/obo/ZP_0109892	ventrolateral nucleus quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000609	ventrolateral nucleus
http://purl.obolibrary.org/obo/ZP_0009812	ventrolateral optic tract quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000708	ventrolateral optic tract
http://purl.obolibrary.org/obo/ZP_0110258	ventrolateral thalamic nucleus quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000306	ventrolateral thalamic nucleus
http://purl.obolibrary.org/obo/ZP_0110255	ventromedial thalamic nucleus quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0000459	ventromedial thalamic nucleus
http://purl.obolibrary.org/obo/ZP_0107989	ventromedial zone olfactory bulb quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0005679	ventromedial zone olfactory bulb
http://purl.obolibrary.org/obo/ZP_0108440	ventroposterior zone olfactory bulb quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0005681	ventroposterior zone olfactory bulb
http://purl.obolibrary.org/obo/ZP_0109670	venule quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0005315	venule
http://purl.obolibrary.org/obo/ZP_0108123	vertebra 1 quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0001167	vertebra 1
http://purl.obolibrary.org/obo/ZP_0109600	vertebra 10 quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0005353	vertebra 10
http://purl.obolibrary.org/obo/ZP_0109511	vertebra 11 quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0005354	vertebra 11
http://purl.obolibrary.org/obo/ZP_0109636	vertebra 12 quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0005352	vertebra 12
http://purl.obolibrary.org/obo/ZP_0108347	vertebra 13 quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0007096	vertebra 13
http://purl.obolibrary.org/obo/ZP_0109332	vertebra 14 quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0007097	vertebra 14
http://purl.obolibrary.org/obo/ZP_0109281	vertebra 15 quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0007098	vertebra 15
http://purl.obolibrary.org/obo/ZP_0109044	vertebra 16 quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0007099	vertebra 16
http://purl.obolibrary.org/obo/ZP_0110192	vertebra 17 quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0007100	vertebra 17
http://purl.obolibrary.org/obo/ZP_0110100	vertebra 18 quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0007101	vertebra 18
http://purl.obolibrary.org/obo/ZP_0109712	vertebra 19 quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0007102	vertebra 19
http://purl.obolibrary.org/obo/ZP_0108612	vertebra 2 quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0001168	vertebra 2
http://purl.obolibrary.org/obo/ZP_0108083	vertebra 20 quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0007103	vertebra 20
http://purl.obolibrary.org/obo/ZP_0109627	vertebra 21 quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0007104	vertebra 21
http://purl.obolibrary.org/obo/ZP_0109448	vertebra 22 quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0007105	vertebra 22
http://purl.obolibrary.org/obo/ZP_0109001	vertebra 23 quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0007106	vertebra 23
http://purl.obolibrary.org/obo/ZP_0107685	vertebra 24 quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0007107	vertebra 24
http://purl.obolibrary.org/obo/ZP_0109910	vertebra 25 quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0007108	vertebra 25
http://purl.obolibrary.org/obo/ZP_0109296	vertebra 26 quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0007109	vertebra 26
http://purl.obolibrary.org/obo/ZP_0108804	vertebra 27 quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0007110	vertebra 27
http://purl.obolibrary.org/obo/ZP_0109836	vertebra 28 quality, abnormal	http://purl.obolibrary.org/obo/ZFA_0007111	vertebra 28
